date,adj close,close,high,low,open,volume,ticker
,tel,tel,tel,tel,tel,tel,
2015-01-02,51.678218841552734,63.16999816894531,63.86000061035156,62.630001068115234,63.720001220703125,948900,TEL
2015-01-05,50.67197799682617,61.939998626708984,62.689998626708984,61.72999954223633,62.650001525878906,953400,TEL
2015-01-06,50.05842971801758,61.189998626708984,62.04999923706055,60.540000915527344,61.939998626708984,1448800,TEL
2015-01-07,51.563690185546875,63.029998779296875,63.04999923706055,61.31999969482422,61.599998474121094,1929000,TEL
2015-01-08,52.6026496887207,64.30000305175781,64.45999908447266,63.63999938964844,63.63999938964844,1635300,TEL
2015-01-09,52.291770935058594,63.91999816894531,64.48999786376953,63.65999984741211,64.36000061035156,1136300,TEL
2015-01-12,51.50642395019531,62.959999084472656,64.0999984741211,62.7599983215332,63.95000076293945,1266500,TEL
2015-01-13,51.2282829284668,62.619998931884766,63.81999969482422,61.97999954223633,63.2599983215332,1617300,TEL
2015-01-14,51.457340240478516,62.900001525878906,62.93000030517578,61.79999923706055,61.939998626708984,1401900,TEL
2015-01-15,51.007389068603516,62.349998474121094,63.2599983215332,62.150001525878906,63.06999969482422,2194300,TEL
2015-01-16,51.58005142211914,63.04999923706055,63.119998931884766,61.84000015258789,62.18000030517578,1624400,TEL
2015-01-20,50.79469299316406,62.09000015258789,63.349998474121094,61.869998931884766,63.310001373291016,1697000,TEL
2015-01-21,51.32645034790039,62.7400016784668,62.91999816894531,61.630001068115234,61.81999969482422,1555500,TEL
2015-01-22,51.37553024291992,62.79999923706055,63.06999969482422,62.0,62.83000183105469,1984200,TEL
2015-01-23,51.44915771484375,62.88999938964844,63.04999923706055,62.34000015258789,62.88999938964844,1963200,TEL
2015-01-26,51.670040130615234,63.15999984741211,63.290000915527344,62.4900016784668,62.880001068115234,1437800,TEL
2015-01-27,52.87262725830078,64.62999725341797,65.44999694824219,63.540000915527344,64.68000030517578,3368200,TEL
2015-01-28,55.17961502075195,67.44999694824219,69.95999908447266,66.06999969482422,66.37999725341797,3934500,TEL
2015-01-29,55.27776336669922,67.56999969482422,67.76000213623047,66.01000213623047,67.43000030517578,2573700,TEL
2015-01-30,54.31244659423828,66.38999938964844,67.61000061035156,66.30999755859375,67.13999938964844,2129500,TEL
2015-02-02,54.705108642578125,66.87000274658203,66.91000366210938,64.7699966430664,66.12999725341797,2809100,TEL
2015-02-03,55.77680206298828,68.18000030517578,68.26000213623047,66.80999755859375,66.80999755859375,2323400,TEL
2015-02-04,55.60501480102539,67.97000122070312,68.38999938964844,67.61000061035156,67.79000091552734,1811600,TEL
2015-02-05,56.652164459228516,69.25,69.29000091552734,67.8499984741211,67.97000122070312,1832000,TEL
2015-02-06,56.16130065917969,68.6500015258789,69.63999938964844,68.44999694824219,69.0,1505700,TEL
2015-02-09,56.63579177856445,69.2300033569336,69.52999877929688,68.30000305175781,68.43000030517578,1982700,TEL
2015-02-10,56.905757904052734,69.55999755859375,69.79000091552734,68.9000015258789,69.69999694824219,1546800,TEL
2015-02-11,57.01211166381836,69.69000244140625,69.87000274658203,69.16000366210938,69.43000030517578,1337800,TEL
2015-02-12,57.57658767700195,70.37999725341797,70.81999969482422,69.76000213623047,69.9000015258789,1531300,TEL
2015-02-13,57.887454986572266,70.76000213623047,70.87999725341797,70.04000091552734,70.36000061035156,1878000,TEL
2015-02-17,58.11653137207031,71.04000091552734,71.25,70.62000274658203,70.70999908447266,1142500,TEL
2015-02-18,57.91201400756836,70.79000091552734,71.0,70.54000091552734,70.79000091552734,1011000,TEL
2015-02-19,58.083797454833984,71.0,71.30999755859375,70.33999633789062,70.62999725341797,1102700,TEL
2015-02-20,58.435577392578125,71.43000030517578,71.52999877929688,70.36000061035156,70.95999908447266,1498100,TEL
2015-02-23,58.37832260131836,71.36000061035156,71.37000274658203,70.41999816894531,70.83000183105469,1252300,TEL
2015-02-24,58.80370330810547,71.87999725341797,72.13999938964844,70.87000274658203,71.33999633789062,1527600,TEL
2015-02-25,59.271915435791016,72.16000366210938,72.19999694824219,70.81999969482422,70.81999969482422,1777100,TEL
2015-02-26,59.45261764526367,72.37999725341797,72.7300033569336,72.19999694824219,72.29000091552734,1688400,TEL
2015-02-27,59.24728012084961,72.12999725341797,72.37999725341797,71.9000015258789,72.12999725341797,1859900,TEL
2015-03-02,59.92082214355469,72.94999694824219,73.0,71.94999694824219,72.12999725341797,1339300,TEL
2015-03-03,59.994754791259766,73.04000091552734,73.08999633789062,72.25,72.62000274658203,1675600,TEL
2015-03-04,59.72367858886719,72.70999908447266,73.05999755859375,72.01000213623047,72.69999694824219,1851200,TEL
2015-03-05,59.56761932373047,72.5199966430664,72.98999786376953,72.31999969482422,72.9800033569336,1045300,TEL
2015-03-06,59.19798278808594,72.06999969482422,72.76000213623047,71.73999786376953,72.3499984741211,1760200,TEL
2015-03-09,59.24728012084961,72.12999725341797,72.26000213623047,71.76000213623047,71.9800033569336,1200700,TEL
2015-03-10,58.68870544433594,71.44999694824219,72.02999877929688,71.19999694824219,71.77999877929688,2649700,TEL
2015-03-11,58.36837387084961,71.05999755859375,71.61000061035156,70.97000122070312,71.48999786376953,1660100,TEL
2015-03-12,58.902286529541016,71.70999908447266,71.91999816894531,70.9800033569336,71.18000030517578,2200500,TEL
