date,adj close,close,high,low,open,volume,ticker
,so,so,so,so,so,so,
2015-01-02,31.195209503173828,49.369998931884766,49.439998626708984,48.84000015258789,49.189998626708984,4645300,SO
2015-01-05,31.062503814697266,49.15999984741211,49.4900016784668,48.90999984741211,49.380001068115234,7028700,SO
2015-01-06,31.435314178466797,49.75,50.18000030517578,49.18000030517578,49.20000076293945,9358300,SO
2015-01-07,31.78284454345703,50.29999923706055,50.439998626708984,49.599998474121094,49.790000915527344,4917000,SO
2015-01-08,31.80811882019043,50.34000015258789,50.689998626708984,50.220001220703125,50.40999984741211,4532500,SO
2015-01-09,31.403717041015625,49.70000076293945,50.36000061035156,49.630001068115234,50.31999969482422,4121000,SO
2015-01-12,31.410045623779297,49.709999084472656,50.0,49.439998626708984,49.95000076293945,4086100,SO
2015-01-13,31.39107894897461,49.68000030517578,50.5,49.52000045776367,50.0099983215332,5422100,SO
2015-01-14,31.71333885192871,50.189998626708984,50.20000076293945,49.439998626708984,49.70000076293945,6205300,SO
2015-01-15,32.09877014160156,50.79999923706055,50.880001068115234,50.119998931884766,50.40999984741211,5685100,SO
2015-01-16,32.4463005065918,51.349998474121094,51.38999938964844,50.619998931884766,50.68000030517578,5718600,SO
2015-01-20,32.642173767089844,51.65999984741211,51.68000030517578,51.16999816894531,51.400001525878906,4081400,SO
2015-01-21,32.86333084106445,52.0099983215332,52.09000015258789,51.189998626708984,51.470001220703125,5409200,SO
2015-01-22,32.93915939331055,52.130001068115234,52.2599983215332,51.650001525878906,52.0,4674500,SO
2015-01-23,33.002342224121094,52.22999954223633,52.470001220703125,52.0,52.130001068115234,4190200,SO
2015-01-26,33.002342224121094,52.22999954223633,52.27000045776367,51.68000030517578,52.060001373291016,4231600,SO
2015-01-27,33.12240219116211,52.41999816894531,52.709999084472656,52.11000061035156,52.11000061035156,3566800,SO
2015-01-28,32.96442413330078,52.16999816894531,53.15999984741211,52.060001373291016,52.41999816894531,5202800,SO
2015-01-29,33.3561897277832,52.790000915527344,52.90999984741211,51.900001525878906,52.040000915527344,4455000,SO
2015-01-30,32.0482177734375,50.720001220703125,52.4900016784668,50.63999938964844,52.29999923706055,12554600,SO
2015-02-02,32.086143493652344,50.779998779296875,50.93000030517578,50.119998931884766,50.650001525878906,7073200,SO
2015-02-03,32.09877014160156,50.79999923706055,50.95000076293945,50.36000061035156,50.77000045776367,8289200,SO
2015-02-04,31.25206756591797,49.459999084472656,51.13999938964844,49.31999969482422,50.959999084472656,10485600,SO
2015-02-05,31.410045623779297,49.709999084472656,49.880001068115234,49.04999923706055,49.56999969482422,6201900,SO
2015-02-06,30.436967849731445,48.16999816894531,49.439998626708984,47.869998931884766,49.43000030517578,8955000,SO
2015-02-09,30.196853637695312,47.790000915527344,48.33000183105469,47.63999938964844,48.209999084472656,6633900,SO
2015-02-10,30.759201049804688,48.68000030517578,48.79999923706055,47.720001220703125,47.720001220703125,5821800,SO
2015-02-11,30.297943115234375,47.95000076293945,48.66999816894531,47.65999984741211,48.41999816894531,7656800,SO
2015-02-12,29.74533462524414,46.560001373291016,47.630001068115234,46.290000915527344,47.599998474121094,11259900,SO
2015-02-13,29.310911178588867,45.880001068115234,46.540000915527344,45.540000915527344,46.43000030517578,8657600,SO
2015-02-17,29.093700408935547,45.540000915527344,46.13999938964844,45.220001220703125,45.689998626708984,8987100,SO
2015-02-18,29.924211502075195,46.84000015258789,46.970001220703125,45.689998626708984,45.880001068115234,7461300,SO
2015-02-19,29.50896644592285,46.189998626708984,46.869998931884766,46.0099983215332,46.79999923706055,4223000,SO
2015-02-20,29.477012634277344,46.13999938964844,46.220001220703125,45.599998474121094,46.11000061035156,4090200,SO
