date,adj close,close,high,low,open,volume,ticker
,zts,zts,zts,zts,zts,zts,
2015-01-02,39.88908386230469,43.310001373291016,43.70000076293945,43.06999969482422,43.459999084472656,1784200,ZTS
2015-01-05,39.649627685546875,43.04999923706055,43.630001068115234,42.970001220703125,43.25,3112100,ZTS
2015-01-06,39.262813568115234,42.630001068115234,43.36000061035156,42.29999923706055,43.150001525878906,3977200,ZTS
2015-01-07,40.07329559326172,43.5099983215332,43.560001373291016,42.97999954223633,43.0,2481800,ZTS
2015-01-08,40.690364837646484,44.18000030517578,44.869998931884766,44.0,44.75,3121300,ZTS
2015-01-09,40.75484848022461,44.25,44.439998626708984,43.68000030517578,44.060001373291016,2999100,ZTS
2015-01-12,39.99040222167969,43.41999816894531,44.34000015258789,43.290000915527344,44.34000015258789,2168300,ZTS
2015-01-13,39.428585052490234,42.810001373291016,44.220001220703125,42.56999969482422,43.88999938964844,3668600,ZTS
2015-01-14,39.63119888305664,43.029998779296875,43.22999954223633,42.290000915527344,42.5,2481300,ZTS
2015-01-15,39.548316955566406,42.939998626708984,43.77000045776367,42.900001525878906,43.27000045776367,2719300,ZTS
2015-01-16,40.727210998535156,44.220001220703125,44.290000915527344,42.77000045776367,42.79999923706055,2761600,ZTS
2015-01-20,40.194786071777344,43.560001373291016,44.20000076293945,43.220001220703125,44.20000076293945,3471000,ZTS
2015-01-21,40.831478118896484,44.25,44.630001068115234,43.439998626708984,43.56999969482422,1991900,ZTS
2015-01-22,41.07139205932617,44.5099983215332,44.81999969482422,43.650001525878906,44.349998474121094,2914700,ZTS
2015-01-23,40.71152877807617,44.119998931884766,44.79999923706055,43.970001220703125,44.52000045776367,2885500,ZTS
2015-01-26,40.683834075927734,44.09000015258789,44.310001373291016,43.849998474121094,44.040000915527344,1926800,ZTS
2015-01-27,39.95488357543945,43.29999923706055,43.900001525878906,43.209999084472656,43.599998474121094,3008300,ZTS
2015-01-28,39.779541015625,43.11000061035156,44.290000915527344,43.06999969482422,43.72999954223633,2425100,ZTS
2015-01-29,39.973331451416016,43.31999969482422,43.68000030517578,42.560001373291016,43.04999923706055,4927300,ZTS
2015-01-30,39.42890167236328,42.72999954223633,43.560001373291016,42.63999938964844,43.18000030517578,3146000,ZTS
2015-02-02,40.02869415283203,43.380001068115234,43.380001068115234,42.369998931884766,43.029998779296875,2136700,ZTS
2015-02-03,40.13941955566406,43.5,43.810001373291016,43.20000076293945,43.5099983215332,4910800,ZTS
2015-02-04,40.102508544921875,43.459999084472656,44.040000915527344,43.220001220703125,43.86000061035156,5102900,ZTS
2015-02-05,40.047142028808594,43.400001525878906,44.08000183105469,43.119998931884766,43.54999923706055,3470900,ZTS
2015-02-06,40.28706741333008,43.65999984741211,44.2400016784668,43.279998779296875,43.439998626708984,5408000,ZTS
2015-02-09,39.55807876586914,42.869998931884766,43.65999984741211,42.65999984741211,43.5,4467100,ZTS
2015-02-10,40.51774215698242,43.90999984741211,44.0099983215332,42.810001373291016,43.130001068115234,4111200,ZTS
2015-02-11,42.23405075073242,45.77000045776367,46.119998931884766,44.880001068115234,44.880001068115234,7071100,ZTS
2015-02-12,42.25250244140625,45.790000915527344,47.400001525878906,45.2599983215332,47.2400016784668,6989600,ZTS
2015-02-13,41.947998046875,45.459999084472656,45.5,44.36000061035156,44.7400016784668,6413300,ZTS
2015-02-17,42.63083267211914,46.20000076293945,46.2400016784668,45.45000076293945,45.54999923706055,4055800,ZTS
2015-02-18,42.30788040161133,45.849998474121094,46.43000030517578,45.81999969482422,46.11000061035156,3276900,ZTS
2015-02-19,42.12333297729492,45.650001525878906,46.0,45.4900016784668,45.83000183105469,2928800,ZTS
2015-02-20,42.077186584472656,45.599998474121094,45.88999938964844,45.11000061035156,45.70000076293945,3713000,ZTS
2015-02-23,42.058738708496094,45.58000183105469,45.93000030517578,45.209999084472656,45.709999084472656,2664500,ZTS
2015-02-24,41.892635345458984,45.400001525878906,45.790000915527344,45.279998779296875,45.650001525878906,1869800,ZTS
2015-02-25,42.18791580200195,45.720001220703125,45.970001220703125,45.38999938964844,45.54999923706055,2958800,ZTS
2015-02-26,43.01839065551758,46.619998931884766,46.70000076293945,45.79999923706055,45.83000183105469,4903000,ZTS
2015-02-27,42.52933883666992,46.09000015258789,46.880001068115234,46.040000915527344,46.540000915527344,5555500,ZTS
2015-03-02,43.65509796142578,47.310001373291016,47.61000061035156,46.09000015258789,46.09000015258789,5261700,ZTS
2015-03-03,42.944557189941406,46.540000915527344,47.34000015258789,46.34000015258789,47.279998779296875,2256200,ZTS
2015-03-04,42.65851974487305,46.22999954223633,46.4900016784668,45.86000061035156,46.400001525878906,3293000,ZTS
2015-03-05,42.87074279785156,46.459999084472656,46.83000183105469,45.9900016784668,46.689998626708984,2327600,ZTS
2015-03-06,42.243282318115234,45.779998779296875,46.529998779296875,45.66999816894531,46.29999923706055,3486500,ZTS
2015-03-09,42.71388626098633,46.290000915527344,46.959999084472656,45.47999954223633,45.869998931884766,3757800,ZTS
2015-03-10,42.169471740722656,45.70000076293945,46.279998779296875,45.68000030517578,46.130001068115234,2189500,ZTS
