date,adj close,close,high,low,open,volume,ticker
,ldos,ldos,ldos,ldos,ldos,ldos,
2015-01-02,25.79863929748535,43.13999938964844,43.7400016784668,42.77000045776367,43.52000045776367,528400,LDOS
2015-01-05,25.391979217529297,42.459999084472656,43.130001068115234,42.25,42.90999984741211,404800,LDOS
2015-01-06,25.344148635864258,42.380001068115234,42.68000030517578,42.06999969482422,42.41999816894531,604900,LDOS
2015-01-07,25.756772994995117,43.06999969482422,43.150001525878906,42.220001220703125,42.61000061035156,486700,LDOS
2015-01-08,25.828542709350586,43.189998626708984,43.349998474121094,42.470001220703125,42.540000915527344,818800,LDOS
2015-01-09,25.338163375854492,42.369998931884766,43.369998931884766,42.279998779296875,43.189998626708984,510200,LDOS
2015-01-12,25.104934692382812,41.97999954223633,42.59000015258789,41.88999938964844,42.380001068115234,613800,LDOS
2015-01-13,25.706144332885742,42.33000183105469,42.95000076293945,41.9900016784668,41.9900016784668,623300,LDOS
2015-01-14,25.366065979003906,41.77000045776367,42.189998626708984,41.43000030517578,42.040000915527344,405000,LDOS
2015-01-15,25.26282501220703,41.599998474121094,41.90999984741211,41.20000076293945,41.83000183105469,414600,LDOS
2015-01-16,25.748653411865234,42.400001525878906,42.45000076293945,41.439998626708984,41.470001220703125,390800,LDOS
2015-01-20,25.511821746826172,42.0099983215332,42.65999984741211,41.619998931884766,42.41999816894531,519000,LDOS
2015-01-21,25.445016860961914,41.900001525878906,42.459999084472656,41.689998626708984,41.880001068115234,285400,LDOS
2015-01-22,26.07052230834961,42.93000030517578,42.93000030517578,41.56999969482422,42.18000030517578,357100,LDOS
2015-01-23,25.930837631225586,42.70000076293945,43.06999969482422,42.45000076293945,42.900001525878906,315700,LDOS
2015-01-26,26.08265495300293,42.95000076293945,42.95000076293945,42.11000061035156,42.619998931884766,516300,LDOS
2015-01-27,25.77294921875,42.439998626708984,42.810001373291016,41.93000030517578,42.68000030517578,261000,LDOS
2015-01-28,25.888328552246094,42.630001068115234,43.77000045776367,42.540000915527344,43.06999969482422,506900,LDOS
2015-01-29,25.961193084716797,42.75,42.81999969482422,41.7599983215332,42.79999923706055,384700,LDOS
2015-01-30,25.14137840270996,41.400001525878906,42.81999969482422,41.2599983215332,42.369998931884766,633500,LDOS
2015-02-02,25.402503967285156,41.83000183105469,41.93000030517578,40.7599983215332,41.599998474121094,446900,LDOS
2015-02-03,25.961193084716797,42.75,42.81999969482422,41.900001525878906,41.90999984741211,381200,LDOS
2015-02-04,25.54825210571289,42.06999969482422,42.93000030517578,41.7599983215332,42.66999816894531,557900,LDOS
2015-02-05,25.38429069519043,41.79999923706055,42.310001373291016,41.689998626708984,42.310001373291016,453900,LDOS
2015-02-06,25.457151412963867,41.91999816894531,42.400001525878906,41.77000045776367,41.83000183105469,481200,LDOS
2015-02-09,25.46930694580078,41.939998626708984,42.209999084472656,41.72999954223633,41.880001068115234,338300,LDOS
2015-02-10,25.5786075592041,42.119998931884766,42.27000045776367,41.689998626708984,42.040000915527344,204500,LDOS
2015-02-11,25.90654182434082,42.65999984741211,42.75,42.09000015258789,42.099998474121094,409700,LDOS
2015-02-12,26.604917526245117,43.810001373291016,43.95000076293945,42.86000061035156,42.93000030517578,468300,LDOS
